-149.452802513109,-2916.28542871908,264.284510373887,-139.076597095217,-3430.62844724721,161.375080928444,-431.846348859847,-3189.71789892557,214.198048444863,287.346961088501,-3190.73604704238,199.645453461135,-158.595622787298,-3268.4972296181,213.16625184336,0.0553449602642643,-0.0286626750750751,-0.0173975722162162,1.31437008196997,5.24150612548949,13.0376086104024
-149.657153995808,-2916.44228760344,264.429262243087,-139.04029313698,-3430.60182802147,161.369987788919,-431.843867531254,-3189.71539143749,214.205725888789,287.347182176633,-3190.73671801543,199.63751191814,-158.58687316314,-3268.50135300365,213.165983291178,0.123232746950216,-0.037476592182986,-0.055481384680582,1.99688833997376,7.3344447224839,15.3169689301824
-149.698168341928,-2916.47999476932,264.474520066564,-139.057117408318,-3430.62476942541,161.369108673756,-431.847327050951,-3189.71226836751,214.205968144201,287.346324529498,-3190.73561305446,199.624814045741,-158.593489594283,-3268.50135348884,213.176387156009,0.221053158049049,0.0754726374444447,-0.108197490157157,1.80082918411411,9.40819541867868,17.641461421012
-149.704535416652,-2916.49242732825,264.498673092464,-139.08521130411,-3430.65822369019,161.369123442548,-431.852046750588,-3189.70901471954,214.204633238414,287.34523805973,-3190.73413138022,199.611107254984,-158.603365491702,-3268.50047941941,213.189054866873,0.342642001290431,0.248779579070409,-0.156863937053976,1.55642827029728,11.7920228733667,19.9097064279009
-149.710980541874,-2916.50441703444,264.521447955282,-139.111292395646,-3430.68898912202,161.368643603387,-431.856582370454,-3189.70577970297,214.202901783565,287.34470231044,-3190.73278928361,199.598044704301,-158.612887276886,-3268.49975280546,213.201080177354,0.483119641988206,0.427673415290999,-0.19096664307393,0.746708176366637,13.5774544944538,20.7807972496345
-149.718908626549,-2916.50799253858,264.518037719549,-139.099130206303,-3430.66866672787,161.358766213108,-431.857620474668,-3189.70289868281,214.193635896535,287.354630250228,-3190.73409916199,199.597222715031,-158.615680929617,-3268.50182784558,213.200899880563,0.582391582702623,0.591888958278065,-0.230337483615528,0.0140377656397237,14.1844946405219,20.0946451373739
-149.726836711224,-2916.51156804272,264.514627483816,-139.08696801696,-3430.64834433372,161.348888822828,-431.858658578882,-3189.70001766265,214.184370009506,287.364558190017,-3190.73540904038,199.596400725761,-158.618474582349,-3268.50390288571,213.200719583771,0.691179645621622,0.671106776288288,-0.24155996972973,-1.16852308245045,15.4836627127928,19.5133793155315
-149.685578614911,-2916.48621826801,264.474375986245,-139.072524164007,-3430.63126102195,161.343210495944,-431.861669347589,-3189.70243412957,214.184760758665,287.367143531704,-3190.7390230425,199.598902105633,-158.617070649888,-3268.50286788345,213.192141637096,0.874176884197885,0.392505137304136,-0.223399298346298,-2.34205467183267,16.2852652831143,18.6677259409119
-149.514647859628,-2916.38461093998,264.336997525649,-139.052065016081,-3430.62271710917,161.348602427102,-431.869880777232,-3189.71881669878,214.210609912323,287.350371114756,-3190.74871155266,199.61016509506,-158.604600356464,-3268.49363367854,213.161424431634,1.02770476814735,-0.0827377533935135,-0.192307873350525,-1.734610892056,15.7138801876682,18.1406725477413
-149.343717104345,-2916.28300361194,264.199619065053,-139.031605868155,-3430.61417319639,161.353994358259,-431.878092206875,-3189.73519926798,214.236459065981,287.333598697808,-3190.75840006282,199.621428084488,-158.592130063041,-3268.48439947364,213.130707226172,1.14692250091111,-0.354360725463884,-0.134588357373368,-0.0545838300896758,16.8185678019309,19.2347345331616
-149.338745749732,-2916.2774908722,264.200555242544,-139.043144058627,-3430.63064322954,161.362684473396,-431.869063693836,-3189.73567333294,214.238758474689,287.325112773161,-3190.76290836243,199.631044672111,-158.590357821409,-3268.48120235101,213.13223954827,1.38845597445696,-0.339158285282284,-0.117760526554212,1.14572143074731,19.1241663982426,20.6420896155786
-149.499733795789,-2916.36807272076,264.339806058123,-139.086679587495,-3430.67212720862,161.374672772511,-431.842795238116,-3189.72023889366,214.217508138446,287.324913340816,-3190.76223645149,199.63901485793,-158.599283631569,-3268.48404231065,213.166021397928,1.62229719553531,-0.184764575066072,-0.158459327495383,1.02571569413184,20.9931710091591,20.3686454674461
-149.660721841845,-2916.45865456933,264.479056873702,-139.130215116364,-3430.7136111877,161.386661071626,-431.816526782395,-3189.70480445437,214.196257802203,287.324713908471,-3190.76156454055,199.646985043748,-158.608209441729,-3268.4868822703,213.199803247585,1.7578901970582,-0.0160909670779673,-0.204728521388521,-0.485711640056638,23.2127622726853,17.9264535135435
-149.539883838349,-2916.34062167157,264.465617606276,-139.118557373325,-3430.65479905328,161.335391212275,-431.818475243243,-3189.69359528158,214.194951223169,287.321437869599,-3190.76143624152,199.644751399637,-158.619869268612,-3268.45478905034,213.223079204413,1.84809636082767,0.272636481986485,-0.188150202659174,-1.43191806258875,24.5849242930375,14.6801434419638
-149.312146298815,-2916.14345904246,264.394261410812,-139.085964251287,-3430.55794356547,161.260126879022,-431.831126672445,-3189.68398879608,214.20120951756,287.316994842043,-3190.7615141401,199.638647337278,-158.632566136322,-3268.40944531398,213.242370167408,1.8894003460936,0.344607688613997,-0.118519825493715,-1.24623793129505,24.2124357977044,11.220213559989
-149.084408759282,-2915.94629641335,264.322905215349,-139.053371129249,-3430.46108807766,161.18486254577,-431.843778101647,-3189.67438231057,214.207467811951,287.312551814488,-3190.76159203869,199.632543274918,-158.645263004032,-3268.36410157762,213.261661130403,1.93500223166023,0.144298091026091,-0.0589489468819468,-0.335106156429155,24.1481856270036,8.94553877091377
-148.944580499384,-2915.81817174866,264.70491308974,-139.088770954054,-3430.16199884911,161.033239931631,-431.898210109054,-3189.62546660969,214.316069201137,287.300923104916,-3190.72182143886,199.652204790673,-158.665260663778,-3268.15531491565,213.293111738029,1.99883008606607,-0.0435921527487492,-0.0126763057717717,0.430552736824824,24.2545140083263,8.00467186136436
-148.809379043679,-2915.69368066105,265.110782230966,-139.127749355008,-3429.85226573947,160.877598460603,-431.95484109426,-3189.57448200273,214.430057068997,287.288916201554,-3190.67995354964,199.673222389487,-158.685642575737,-3267.93792599442,213.325202326952,2.06974927293505,-0.173905107251537,-0.0129677056546716,0.620870728574959,24.3717483755555,7.99401780863036
-148.684677683447,-2915.53646284366,265.61777153241,-139.187461128171,-3429.48880231028,160.688074312209,-432.008474136049,-3189.48594154989,214.560335866605,287.272582274417,-3190.60906976,199.691909883349,-158.716611416722,-3267.67123567462,213.35717788784,2.12667672296547,-0.236611616309847,-0.144779547538878,1.40243740505129,25.881463832208,7.02578396296764
-148.609476773308,-2915.22496187164,266.601470160596,-139.344915941748,-3428.87203880321,160.338817541945,-432.047974016007,-3189.22035210934,214.767414761593,287.235849520909,-3190.4013967255,199.699612596727,-158.797490065977,-3267.17212447579,213.388611173707,2.15796392067392,-0.246401599170599,-0.307663004186004,1.44817721738622,27.1607890795471,5.2087633000013
-148.534275863168,-2914.91346089961,267.585168788783,-139.502370755326,-3428.25527529615,159.989560771682,-432.087473895966,-3188.95476266879,214.974493656581,287.199116767401,-3190.19372369101,199.707315310106,-158.878368715232,-3266.67301327695,213.420044459574,2.16353699287425,-0.187444306405372,-0.381969425182597,1.03025545813858,27.7589218998082,3.79678665852223
-148.409176563466,-2914.45466146219,268.683170272216,-139.692306908469,-3427.49020042209,159.60096524824,-432.128258376727,-3188.52882200963,215.28013647337,287.161163064945,-3189.82649510552,199.733156191065,-158.951647084492,-3266.03689496669,213.46551680498,2.14749316284471,-0.142973427385733,-0.236628740233838,0.179914150496837,28.1459253199277,1.98352652657347
-148.209229679419,-2913.77491432668,269.952626038515,-139.930965070961,-3426.50265849754,159.15336159503,-432.170969758692,-3187.86235452257,215.733625172859,287.121377939066,-3189.21993319355,199.786204323394,-159.013525033761,-3265.19526598927,213.532047739692,2.01756777685695,0.0123639245264039,-0.080634,0.527657918749855,28.0925917903775,0.765658039882374
-148.009282795373,-2913.09516719117,271.222081804816,-140.169623233453,-3425.51511657299,158.70575794182,-432.213681140656,-3187.19588703551,216.187113872349,287.081592813187,-3188.61337128158,199.839252455724,-159.075402983029,-3264.35363701186,213.598578674405,1.84664336194519,0.134674291655934,-0.113459010873639,2.29525862911651,27.8512910111393,-0.234961268170293
-147.913088446082,-2912.33305867539,272.913791174234,-140.360646843235,-3424.20475278391,158.125774223222,-432.239194522033,-3186.16425989199,216.727906043507,287.070743040476,-3187.71214479457,199.970908108615,-159.118633078382,-3263.25769829844,213.685135969437,1.79222338935332,0.134326049166284,-0.213114038885733,2.06609068970772,29.2697878210012,-0.901878069132195
-147.879145617644,-2911.52153333144,274.858852705523,-140.52308972139,-3422.70069587613,157.466362465391,-432.254389103058,-3184.9135369546,217.321080297666,287.077254479664,-3186.63411956254,200.149728273843,-159.150674461385,-3262.00917374341,213.783709080661,1.76034636979051,0.286786046487527,-0.259476053482863,0.81788828740099,31.1195991298394,-0.949938111444223
-147.845202789206,-2910.71000798749,276.803914236812,-140.685532599546,-3421.19663896834,156.80695070756,-432.269583684083,-3183.66281401721,217.914254551824,287.083765918853,-3185.55609433051,200.328548439072,-159.182715844388,-3260.76064918839,213.882282191886,1.66858401970652,0.262744834372068,-0.225196953666386,-0.123134265643589,31.1974808006868,-1.05656393544192
-147.7654029302,-2909.42015220446,278.932950129161,-140.799224469454,-3419.19820126187,156.077700632979,-432.264634975286,-3181.87374707874,218.710136717526,287.082161117113,-3184.0137065287,200.607378685462,-159.202014266867,-3259.04711222521,214.018292599789,1.53342188707522,0.133109925973513,-0.238421540374656,-0.711963817029952,30.3825090399569,-2.17974591230467
-147.677510654036,-2908.04588516748,281.09445208523,-140.90431322026,-3417.11251988504,155.336126149558,-432.256131568286,-3179.98967825772,219.541790867619,287.079124037563,-3182.38937239104,200.903857769704,-159.219063931605,-3257.25151424882,214.16090958946,1.44559198696829,0.19895738107487,-0.218656577111468,-1.05228203440031,31.2687701632329,-3.46935993644812
-147.586947045651,-2906.6323111329,283.264066577894,-141.01380028932,-3414.98273256869,154.593014427264,-432.242734521113,-3178.06096850642,220.388981576562,287.076599622823,-3180.71381510968,201.219228132291,-159.235502674372,-3255.41551602174,214.307232984682,1.39326445827567,0.19572591984954,-0.152683126224192,-1.39449166391383,32.3921652790231,-3.18902590319643
-147.463437006538,-2904.73395079475,285.533735688592,-141.17753328352,-3412.30897199833,153.830943425507,-432.168982578479,-3175.58168728158,221.427789844665,287.080398074078,-3178.4065057227,201.767590927803,-159.244406712815,-3253.08124803609,214.499268715051,1.28213036347044,0.0565203349784315,-0.18108365409428,-1.02531402326552,32.1054088427161,-3.76108426751142
-147.339926967426,-2902.8355904566,287.803404799288,-141.34126627772,-3409.63521142797,153.068872423751,-432.095230635845,-3173.10240605675,222.466598112767,287.084196525333,-3176.09919633572,202.315953723315,-159.253310751258,-3250.74698005044,214.69130444542,1.13424844954555,0.0139793141731727,-0.223503104845846,-0.180673493777784,31.0550786700721,-4.40918142940541
-147.182880895552,-2900.75611583936,290.103414737149,-141.483868538452,-3406.76122632052,152.329464371096,-432.025908146359,-3170.46831661958,223.557276989308,287.087495764981,-3173.65824006834,202.908092615761,-159.272123663758,-3248.219354774,214.905344630002,1.0471825142973,0.0285629387837838,-0.198998620854855,-0.19636659774975,31.6035013216547,-4.16656505471471
-146.947584080568,-2898.25404123757,292.474219938396,-141.577165754426,-3403.42005062652,151.642936533007,-431.966921047554,-3167.47300802031,224.768987285541,287.089630177545,-3170.90544108007,203.602375734388,-159.314057282391,-3245.24056248571,215.170728541082,1.00386697767098,0.0495725670995668,-0.204347534771535,-0.100512702954707,29.4902714647515,-4.03691262006462
-146.712287265584,-2895.75196663578,294.845025139642,-141.670462970401,-3400.07887493251,150.956408694919,-431.907933948748,-3164.47769942104,225.980697581774,287.091764590109,-3168.15264209179,204.296658853015,-159.355990901024,-3242.26177019743,215.436112452162,0.796584321074157,0.13797251635741,-0.211646544323064,-0.0402945654591606,30.6741034850305,-4.16262280317171
-146.430010576191,-2892.86122633727,297.110211396834,-141.780337760535,-3396.39939839103,150.34131730475,-431.850049012956,-3161.22734789352,227.238287479125,287.105190597523,-3165.12847965366,205.051243933282,-159.380383130365,-3238.94985674336,215.761672372086,0.650914493968477,0.246543046170795,-0.199221518476824,-0.132358598607273,34.6666419822071,-5.32710282725477
-146.105228286143,-2889.61883612268,299.279837657023,-141.905211308243,-3392.41384013041,149.790858891271,-431.793161272273,-3157.74624324044,228.537387491773,287.128832809801,-3161.85879790376,205.860387931222,-159.388904578918,-3235.33654794881,216.141677252392,0.594266378411401,0.289144317843001,-0.273324387810669,-0.604113416206607,37.389347863574,-8.92997477854227
-145.780445996095,-2886.3764459081,301.449463917209,-142.030084855949,-3388.4282818698,149.240400477792,-431.736273531589,-3154.26513858736,229.836487504419,287.152475022078,-3158.58911615387,206.66953192916,-159.397426027471,-3231.72323915427,216.521682132698,0.244285377317321,0.52746296388388,-0.420713124339338,-0.594578751726735,46.5778323863362,-4.93415075582592
-145.355657734169,-2882.5461888979,303.488833794298,-142.218838163772,-3383.94559365449,148.875757515254,-431.684270334828,-3150.33809986828,231.230021279654,287.147617207685,-3154.85263579922,207.596023329709,-159.420328983093,-3227.56470421725,216.936088978412,-0.22428200871481,0.782190622872455,-0.477896025140769,-1.02438571797187,56.2333169969709,-11.9205933592094
-144.897534148284,-2878.51997628917,305.484784877022,-142.428884724965,-3379.29719545428,148.573053036361,-431.633895319373,-3146.26241646053,232.655032975753,287.133259384401,-3150.96055590966,208.561630531127,-159.448025774405,-3223.22442723272,217.361963145929,-0.25727706640618,0.84995416401078,-0.254956549687596,-0.253907872505416,41.9359896164899,-22.8726530616826
-144.4394105624,-2874.49376368043,307.480735959746,-142.638931286159,-3374.64879725408,148.270348557469,-431.583520303918,-3142.18673305278,234.080044671851,287.118901561117,-3147.0684760201,209.527237732545,-159.475722565718,-3218.8841502482,217.787837313446,-0.889728779667661,-0.0514615436516432,0.0275525854374365,-0.811181241925908,23.6320979212092,-31.6224790307387
-144.318516059206,-2869.92177142763,309.573445831127,-142.810491105969,-3369.30742925551,148.096437800363,-431.511587690183,-3137.36902009936,235.571804626018,287.123730823043,-3142.47758476562,210.622616158115,-159.482007994911,-3213.84670837571,218.32048924043,-1.554041,-0.855211,0.114843,-2.474179,20.791237,-39.199219
-144.206268455569,-2865.33578482499,311.668636697086,-142.981064086256,-3363.94829280058,147.92582944638,-431.439102317519,-3132.53228074734,237.06527607398,287.129052061513,-3137.86877527102,211.721322050969,-159.487744414819,-3208.79139048045,218.855879058682,12.6013229143528,-78.535914251168,64.7452811094946,38.4099401470588,-69.0430235770142,2.73658116380096
-144.121086383061,-2860.615259481,313.738887837337,-143.137385082922,-3358.45950525066,147.825337457183,-431.359616186943,-3127.52449352706,238.565423605256,287.133539780737,-3133.10691713202,212.82922737175,-159.492564564032,-3203.58921230441,219.418991477622,12.9130032268414,-80.035561,65.992989,39.199219,-1.24456708124246,0.062474470290906
-144.144166435069,-2855.35657917169,315.709380074737,-143.236698145099,-3352.45211332086,148.005310927127,-431.252127024724,-3121.83251483376,240.092275469785,287.134693422977,-3127.73286441548,213.973930404231,-159.493719630464,-3197.79959300523,220.092994299305,53.1161676080658,38.0272258056468,1.09618384330979,0.651122963049333,3.97491911912085e-05,0
-144.167246487078,-2850.09789886237,317.679872312138,-143.336011207276,-3346.44472139105,148.185284397071,-431.144637862506,-3116.14053614046,241.619127334314,287.135847065217,-3122.35881169893,215.118633436712,-159.494874696895,-3192.00997370605,220.766997120988,16.81844118722,12.8617505232792,-0.216345669400948,-2.71509354011665,34.9865771139502,8.82649942998476
-143.970736593808,-2844.30176496016,319.376817217573,-143.497814620162,-3340.17412097692,148.492937763838,-431.069666264514,-3110.11522813491,243.174278410151,287.1278176452,-3116.66083425829,216.326358690646,-159.520904678291,-3185.91504369403,221.504872641912,-0.496023,0.144164,-0.31765,-3.986442,51.369118,12.959527
-143.477134421632,-2837.77848796167,320.703668673877,-143.744163801654,-3333.54741496635,148.973334520424,-431.038689018123,-3103.63894517748,244.767716654228,287.10736408213,-3110.52460572034,217.619349303016,-159.580588956403,-3179.407046247,222.329164167691,-1.01073546789171,-0.605417402909831,-0.23602860031777,-0.00953695575355851,29.8403234445028,-0.946592342821973
-142.983532249455,-2831.25521096318,322.030520130183,-143.990512983146,-3326.92070895577,149.45373127701,-431.007711771733,-3097.16266222005,246.361154898308,287.086910519059,-3104.38837718239,218.912339915388,-159.640273234515,-3172.89904879996,223.153455693471,-1.33430975843376,-0.977859473694474,-0.287785894777895,3.86486126777426,22.4093255977146,0.559943090753071
-142.829486650985,-2824.46054855181,323.472878085423,-144.14863354776,-3319.85418079752,150.283958330141,-430.9673579151,-3090.13215463064,247.907863493641,287.022125747555,-3097.82744549346,220.10441445959,-159.692419547349,-3165.90271855449,224.144195859675,-1.40499,-0.996932,-0.364076,5.57767,24.634109,7.350751
-142.858279207587,-2817.51975553351,324.977431847782,-144.259246395595,-3312.55082532899,151.302555542951,-430.921955114492,-3082.80321839323,249.42940997042,286.933470325354,-3091.03782749245,221.242149582473,-159.740506955803,-3158.64343987908,225.224562216879,12.6951732021294,-78.8293447997648,64.9803073806988,38.6861172724789,0.378300012238199,0.112180525551568
-142.88707176419,-2810.57896251521,326.48198561014,-144.369859243429,-3305.24746986046,152.32115275576,-430.876552313883,-3075.47428215583,250.950956447198,286.844814903154,-3084.24820949145,222.379884705354,-159.788594364257,-3151.38416120367,226.304928574081,53.2118443323239,38.3082000622691,0.941737788973604,0.559383449513888,3.41487567567796e-05,0
-142.750957313789,-2802.36517389638,327.434308422498,-144.553078703778,-3297.08460745515,153.605837738423,-430.909732002062,-3067.41812384101,252.531155689245,287.502193515536,-3076.09510813379,222.848454327527,-159.898515426037,-3143.16388124381,227.463999268246,15.8350015014526,-71.4565385481061,61.2772681233452,36.3981248506372,0.00222200122832995,0
-142.591284719531,-2793.9695287632,328.30774109914,-144.746670537343,-3288.79895834458,154.928535259636,-430.954137760068,-3059.25807665798,254.119733897759,288.266148418573,-3067.74722343947,223.22142887817,-160.017269866863,-3134.80631538617,228.63431343912,3.7316150100916,-26.9656719951703,22.6542992104244,9.08256810248666,24.4325503163093,5.45310434443464
-142.417270005926,-2785.45955454443,329.045977692742,-144.947107799464,-3280.48051091737,156.269287269988,-430.98919474648,-3051.00367206258,255.706239889064,288.947243822727,-3059.33921508439,223.667244494847,-160.138334656941,-3126.39899715,229.798199860094,-1.07325924401631,-0.185475349129526,0.151918631406746,-0.0301085379627124,32.9634401454864,12.2638529108868
-142.114176218195,-2775.92061855535,328.567449538949,-145.209153918587,-3271.86687864033,157.772529682595,-430.940112788555,-3041.90005075591,257.27409592549,288.882603736922,-3050.39009378239,224.768629705846,-160.280192590276,-3117.54390750705,230.904236531974,-0.91187909302561,-0.846158474012696,-0.0166221525525523,7.02253309190056,29.2230217259883,18.4439648425607
-141.811082430463,-2766.38168256626,328.088921385156,-145.47120003771,-3263.2532463633,159.275772095202,-430.89103083063,-3032.79642944923,258.841951961915,288.817963651116,-3041.4409724804,225.870014916844,-160.422050523611,-3108.68881786409,232.010273203854,-0.505456818607112,-0.468154019921366,-0.265370014227778,7.95869921164286,29.1508351550051,19.5786107798004
-141.373936729412,-2756.47793130142,327.723074755266,-145.635867165709,-3254.35978299511,161.003534141345,-430.854779333388,-3023.41029663944,260.371009964369,288.749772899252,-3032.32470262774,226.875350122787,-160.513558030864,-3099.54164874251,233.247551868018,-0.0579604596551105,0.284237848231669,-0.41931645878386,1.01647010329644,28.6279166758285,14.9665637963756
-140.658375516081,-2745.81648677155,327.59125898271,-145.598285619837,-3244.88513197602,163.197606195604,-430.845175716024,-3013.43740916933,261.819487434736,288.674207687112,-3022.86127809294,227.681196856692,-160.500491576256,-3089.78785301143,234.757410054622,0.141740822371672,0.616367214174534,-0.41207106889101,-6.66053823245462,27.5298633494897,7.53664520544066
-139.942814302749,-2735.15504224167,327.459443210155,-145.560704073965,-3235.41048095694,165.391678249863,-430.83557209866,-3003.46452169921,263.267964905103,288.598642474972,-3013.39785355814,228.487043590597,-160.487425121648,-3080.03405728036,236.267268241226,0.104199469545828,0.49303002153019,-0.250015556799971,-7.51141005259857,28.4067396820808,6.48682515202779
-139.615911177504,-2724.36808060029,327.665372934094,-145.704364409217,-3225.34648501916,167.323476702366,-430.837632308723,-2993.16131105605,264.739324349624,288.512541780939,-3003.39528372323,229.333071106985,-160.487949143195,-3069.77591158198,237.742762423796,-0.000894169998138218,0.277479666128904,-0.00408777358992356,-5.46844769379416,31.4108359351936,9.43140259425775
-139.607001033421,-2713.4784231404,328.147639882439,-145.996313556298,-3214.80029778425,169.040687662527,-430.849235650317,-2982.58783599857,266.229405409363,288.417821147176,-2992.95159500641,230.211973809043,-160.499592645232,-3059.10511591032,239.190140603066,-0.152276199076531,0.0409136417602431,0.030611603851651,-2.2954532546331,31.8132361014129,13.1289473814952
-139.598090889338,-2702.58876568053,328.629906830784,-146.288262703378,-3204.25411054936,170.757898622685,-430.860838991911,-2972.0143609411,267.719486469101,288.323100513413,-2982.5079062896,231.0908765111,-160.51123614727,-3048.43432023867,240.637518782335,-0.094332852962964,-0.191254176518518,-0.0709638928888885,1.44079240570369,27.4035158055556,12.9733091116297
-139.465782722927,-2691.31789619145,329.251684462311,-146.563577139136,-3193.3460369635,172.666637661982,-430.896533240678,-2960.84204927639,269.203607433941,288.259625141397,-2971.13026373412,231.858804059535,-160.674730360058,-3037.31106771062,242.086125421897,0.174340733935532,0.162035858074328,-0.227926843628698,1.65286479187721,26.3161882761031,9.35060607248937
-139.297649324226,-2679.93635224229,329.913965195407,-146.834062142574,-3182.33289959836,174.630981627478,-430.939221623785,-2949.4958818225,270.685998048646,288.205220974404,-2959.48147329001,232.594513014981,-160.882310263063,-3026.05645674041,243.535088711218,0.472407599967176,0.309040959001656,-0.307330396194262,-0.578388803201725,27.8636926346683,5.38215658992551
-139.129515925526,-2668.55480829313,330.576245928503,-147.104547146012,-3171.31976223322,176.595325592974,-430.981910006893,-2938.14971436861,272.168388663351,288.15081680741,-2947.8326828459,233.330221970428,-161.089890166069,-3014.8018457702,244.98405200054,0.497413229675231,0.104666640328641,-0.22911793967394,-2.91407905922504,28.2674978139968,1.86341233367635
-139.253098959988,-2656.41545737204,331.352243003215,-147.140474592801,-3159.63048929026,178.742404089747,-430.956216612316,-2925.86298671402,273.490671585202,288.066963035984,-2936.29567572844,234.117265535325,-161.086337455233,-3002.95262731995,246.744762884454,0.225654116090432,0.031248941037672,-0.0777824815842164,-1.59664270782411,29.9685090775147,3.79000823220189
-139.37668199445,-2644.27610645095,332.128240077927,-147.176402039589,-3147.94121634731,180.88948258652,-430.930523217739,-2913.57625905943,274.812954507054,287.983109264558,-2924.75866861097,234.904309100222,-161.082784744397,-2991.10340886971,248.505473768367,0.0931864210522105,-0.0905028346388992,-0.0407239624484667,1.80426852438589,32.3826204405977,9.04441615508049
-139.48043806031,-2632.0255826575,333.020781914588,-147.24520741672,-3136.0528521259,182.952556661986,-430.938337526879,-2901.16636439928,276.190110427076,287.893601551334,-2912.98780506256,235.701068491205,-161.113948468178,-2979.08290841288,250.260115814947,0.218016564179386,0.0621835834859653,-0.163398754383143,2.46155407082322,32.3412073483037,13.0828530826426
-139.515901234315,-2619.39213008153,334.314755709069,-147.427258998366,-3123.47872905656,184.72628217516,-431.06156725993,-2888.33222783116,277.756273340792,287.784619149696,-2900.41143602986,236.531293505368,-161.264691022303,-2966.47243660011,251.993854088482,0.399780318412161,0.384319030405404,-0.24792457179054,-0.867103557432403,31.7009804577703,13.4181430785473
-139.551364408321,-2606.75867750554,335.608729503552,-147.609310580012,-3110.90460598721,186.500007688336,-431.184796992983,-2875.49809126303,279.32243625451,287.675636748058,-2887.83506699714,237.361518519532,-161.415433576429,-2953.86196478733,253.727592362019,0.577680890533984,0.409623708883827,-0.236123229315954,-3.74516919913181,32.051874380744,9.85785459847524
-139.486784497147,-2593.84607895295,337.112461279844,-147.87945306735,-3098.02976258687,188.290108358105,-431.306264392353,-2862.44439624415,280.985587403687,287.565717231204,-2874.88028024739,238.390131359864,-161.583351389399,-2940.9472024471,255.427550308686,0.674307485584885,0.31159100178419,-0.168949506094566,-3.98489778734816,31.3617243144718,5.09398195614278
