-140.005824690074,-2943.81864728232,288.263950759581,-144.16017992018,-3429.4709754383,152.397525649661,-430.26959284052,-3191.48135987717,234.256136150395,287.671535745363,-3200.71753009069,197.132179717477,-158.905738874269,-3271.38081844481,216.671506250652,0.638200586655066,0.0447698519767254,-0.074259199847735,-1.10067591603676,15.5777720441568,18.6653972761434
-140.333775424916,-2940.72946239243,290.786423618193,-143.831613004673,-3425.31276660513,151.2151221102,-430.218806430593,-3187.25835616758,235.543015589672,287.595695480658,-3197.56162718035,198.482298430955,-158.895060424469,-3267.74582656635,216.718183301188,0.778035451511512,0.058286689109109,-0.0568451934734734,-2.22633477537538,6.88626380948946,8.30621686164161
-140.700136221507,-2937.3482618069,293.377444200955,-143.413482086107,-3420.78909021129,150.022386947441,-430.182147180571,-3182.87450448767,236.893075637981,287.505763859216,-3194.50945348969,199.951041862139,-158.844365475824,-3263.78996915431,216.780934593582,0.89600304996997,-0.229009538418419,-0.0689066271071071,-1.75690157145145,-1.42356064896897,-0.170595311911913
-141.066497018098,-2933.96706122138,295.968464783717,-142.995351167542,-3416.26541381746,148.829651784682,-430.14548793055,-3178.49065280775,238.243135686291,287.415832237775,-3191.45727979903,201.419785293322,-158.793670527179,-3259.83411174227,216.843685885976,0.65052372884473,-0.262927406590407,-0.0395877263697265,-2.70645438293238,-1.90638543821944,-3.03778927157526
-140.821118283391,-2929.69669341148,298.291112164677,-143.544003821107,-3411.09087707332,148.107304045612,-430.065965236911,-3174.23925890681,239.608929903312,287.370219769399,-3186.53814986883,202.941907165744,-158.94632063029,-3255.02296489375,217.129911404831,0.380990863174738,-0.0187453314100513,0.0177959275516768,-2.605317007481,0.218793195122138,-2.70604367998256
-140.507768489651,-2925.32752924332,300.583940300991,-144.200076871575,-3405.84402251248,147.43722157584,-429.981679938427,-3170.00258253687,240.976472361301,287.329531651363,-3181.41158035645,204.46995997608,-159.12156462804,-3250.11678588562,217.440967393293,0.233931890981588,0.155163533256107,0.0802034970800247,-2.64973909855692,0.895093778516025,-1.86334715421351
-140.188485931076,-2920.8513041354,302.811068476082,-144.811791004469,-3400.53675173059,146.874563939561,-429.911861275324,-3165.71358254312,242.33679485376,287.288804272966,-3176.27679113467,205.994664161857,-159.287792149153,-3245.13414582356,217.797374954796,0.211233082882883,0.106264449460056,0.0567285134001552,0.217752230505335,2.76789997963725,-1.95146335224032
-139.827674018657,-2915.62565244916,304.578296922601,-145.112992714337,-3394.80656740131,147.06388013774,-429.943309059891,-3161.05831718272,243.646577587506,287.247802072034,-3171.08446394708,207.495927975711,-159.390904333807,-3239.61627838397,218.471243527578,0.199200748246572,-0.178085308587221,-0.369208785857526,2.81692923694559,42.3496931798202,38.1469136574204
-139.466862106239,-2910.40000076292,306.34552536912,-145.414194424205,-3389.07638307203,147.253196335918,-429.974756844459,-3156.40305182232,244.956360321251,287.206799871102,-3165.8921367595,208.997191789564,-159.49401651846,-3234.09841094439,219.14511210036,0.876511945387018,0.378045329617145,-0.485790083142515,6.41446056559229,73.8354823837434,72.6687722126784
-139.291492924356,-2904.86478305561,307.968940994343,-145.487309123318,-3383.07105891393,147.479990412141,-429.983516468508,-3151.35335255842,246.274882752348,287.192697654975,-3160.69242168018,210.391566412939,-159.516346728874,-3228.31712353195,219.837684470963,1.76579943471996,0.533337150625466,-0.326305181939353,5.23623927199941,68.357590703153,78.398438
-139.460517384898,-2898.75465702343,309.325275665727,-145.136833659601,-3376.55476078801,147.776386261875,-429.950140937309,-3145.57113318803,247.609636049952,287.228552553483,-3155.47898623052,211.587432539711,-159.388653272843,-3222.04662759851,220.56499246609,2.13208532563676,-0.227542976519159,-0.41279433697455,2.76763977465974,36.7886752369011,43.0689010486642
-139.629541845441,-2892.64453099125,310.681610337112,-144.786358195883,-3370.03846266209,148.07278211161,-429.91676540611,-3139.78891381763,248.944389347557,287.264407451992,-3150.26555078085,212.783298666482,-159.260959816812,-3215.77613166507,221.292300461217,2.40025874334928,-0.106889265541692,-0.499041295667753,1.82315149378693,16.5461644294534,9.92695530927632
-139.57975118829,-2886.16969782308,312.25153599801,-144.879925846304,-3363.18294727689,148.561144413068,-429.843654682935,-3133.19427048734,250.317873125346,287.252004190044,-3143.81019588041,214.154982293793,-159.258405632542,-3209.03514079911,222.036862486029,2.54522899055764,0.230624349065305,-0.490995726523302,-0.386812840865358,13.1374772838076,0.438344078950088
-139.368227618062,-2879.42529851093,313.979333259852,-145.30169927674,-3356.07670609134,149.191394961453,-429.74117447004,-3125.99913988233,251.719983779793,287.203931852976,-3136.43690051635,215.656617986721,-159.348345692617,-3201.9463928091,222.794177489303,2.63427876407343,0.525298988400138,-0.413278777447129,-14.5044342133411,8.43636089822524,-19.4030666168295
-139.156704047834,-2872.68089919878,315.707130521694,-145.723472707175,-3348.97046490578,149.821645509838,-429.638694257144,-3118.80400927733,253.12209443424,287.155859515908,-3129.06360515228,217.158253679649,-159.438285752692,-3194.8576448191,223.551492492577,2.7227121526977,-0.0656067660830809,-0.0553930266236247,-19.8011798465405,8.38292541417217,-25.270871462952
-139.109527862509,-2865.00466387932,317.205130101247,-145.756914513228,-3341.11019526261,150.86154289678,-429.68513799713,-3110.73132983589,254.622067891543,287.084659609402,-3121.29339512337,218.37553444155,-159.570064028333,-3187.06118963849,224.713473052211,2.47613037679685,-0.395513046698597,0.310121368274004,-17.935268419189,18.0800452386277,-19.6041174545618
-139.103438523411,-2857.09546955802,318.645680260228,-145.693273413185,-3333.06141850503,152.003851993361,-429.768812725337,-3102.43926318535,256.14650704956,287.007677810537,-3113.42395642824,219.521726470695,-159.712301857866,-3179.08780766023,225.976620000934,2.27539204195598,-0.189868781598326,0.577188398902068,-6.88602721228758,40.4496322076595,2.08300257926641
-139.104089947263,-2849.1563304119,320.056998658222,-145.630771326143,-3324.99507930745,153.148656101264,-429.851116109332,-3094.1253417885,257.664855354282,286.954438265069,-3105.52587677597,220.65368079293,-159.851770555416,-3171.09249026847,227.235226733054,2.56873637890473,-0.433324604085926,0.641358095151466,5.17263368192485,53.5025243245875,15.6706374898177
-139.36763112622,-2840.04934309732,320.328278377746,-145.612690746177,-3316.24380494978,154.390765650768,-429.879937069072,-3084.95908528603,258.945660380527,287.827146602102,-3096.51079979491,221.230364545716,-159.883243105641,-3162.24169175031,228.316765017656,2.87400372027972,-0.988897915003916,0.484647924426924,13.6706989077679,50.60388596274,11.6221453831844
-139.631172305176,-2830.94235578274,320.59955809727,-145.594610166211,-3307.4925305921,155.632875200272,-429.908758028812,-3075.79282878356,260.226465406772,288.699854939135,-3087.49572281386,221.807048298502,-159.914715655866,-3153.39089323215,229.398303302257,2.91854567155556,-1.31855942074074,-0.160418328296299,19.0237073444445,36.9923795483703,-3.91104426607414
-139.826419568672,-2821.64035625871,320.71669004557,-145.618638621342,-3298.68607298675,157.185302482011,-429.93343415534,-3066.49823939212,261.471360749697,289.344812909937,-3078.27890841455,222.438140527225,-159.967781105559,-3144.39301970314,230.583679505014,2.41913859877939,-0.593898906674754,-0.421216361207926,16.8725373569981,30.4862055935179,-9.15081040061822
-139.816785085788,-2811.7533201063,320.371378680197,-145.768994181764,-3289.71406563837,159.668682960454,-429.94567578223,-3056.81865133377,262.608527042664,289.306519782043,-3068.45688176049,223.232458183759,-160.085625253653,-3134.95392114163,232.080569462239,1.69199241948011,0.249877321998546,-0.464258373891879,9.89686220905584,29.2377300611514,-8.14937001142781
-139.807150602904,-2801.86628395391,320.026067314824,-145.919349742187,-3280.74205828998,162.152063438896,-429.95791740912,-3047.13906327542,263.745693335631,289.268226654148,-3058.63485510642,224.026775840292,-160.203469401748,-3125.51482258011,233.577459419462,1.38067299956271,0.423439662057592,-0.579873325173891,-0.466572488623905,28.2232694214581,-11.8125501119317
-140.060969642261,-2791.60553818034,320.121248526211,-146.068475031328,-3271.1926117881,164.618738730669,-430.055912877824,-3037.23662222247,264.864122295111,289.20871450572,-3048.66127893906,224.86301786122,-160.267478833544,-3115.57521811484,235.191189046488,1.36953518063749,0.828976847860524,-0.475440659836111,-9.6493928673165,28.0081015857617,-17.0440542401852
-140.605974153569,-2780.93174493073,320.703289954019,-146.216240546948,-3261.00494306392,167.066950395069,-430.248688908532,-3027.08786996496,265.961841570211,289.125749755648,-3038.52020067807,225.745597337531,-160.271986736799,-3105.08242291385,236.934057255925,1.11956705049787,1.36908722207717,-0.256643874993249,-14.9393016575346,27.8247188530319,-19.2121099827953
-141.150978664876,-2770.25795168113,321.285331381826,-146.364006062567,-3250.81727433975,169.515162059469,-430.441464939239,-3016.93911770746,267.059560845311,289.042785005575,-3028.37912241707,226.628176813842,-160.276494640053,-3094.58962771285,238.676925465362,0.808490186616332,1.13684590113599,0.105051022674569,-10.0083950054499,37.8029593699544,-5.91143862863019
-140.479578928433,-2758.48385958071,320.930339501924,-146.60660709788,-3240.05859888799,171.660930472345,-430.542388519472,-3006.08347534438,268.175405390188,288.946704806191,-3017.27823412871,227.509264946592,-160.402803821264,-3083.56217450129,240.192554956814,0.508137211058282,0.158085470366206,0.263050161005251,-0.748638354978043,41.083613956665,5.32868396632642
-139.28686308581,-2746.23821082993,320.173761918718,-146.889851927347,-3229.05520626727,173.677080348854,-430.603946763785,-2994.92488007892,269.299017907827,288.845003699958,-3005.76599868576,228.389713932101,-160.581313550171,-3072.30558214234,241.610796426271,0.308200226128241,-0.601859223310468,0.153175090721296,5.00478215716988,32.1358536502796,11.7592934391642
-138.094147243188,-2733.99256207915,319.417184335512,-147.173096756815,-3218.05181364656,175.693230225363,-430.665505008099,-2983.76628481346,270.422630425466,288.743302593726,-2994.25376324282,229.27016291761,-160.759823279078,-3061.0489897834,243.029037895729,0.363319305235165,-0.368592429696964,-0.0487874273292312,6.28950848055964,28.8116280114619,11.3707666609893
-138.21564009182,-2721.91764975158,319.854992195545,-147.207854490883,-3206.41477990167,177.49271085232,-430.780069708724,-2971.63275157191,271.69145637377,288.615957716662,-2982.1663467194,230.347049216604,-160.887180636068,-3049.24725791634,244.455590149459,1.1598359649276,0.138636275831978,-0.219297540391441,1.23886510560747,30.5439450943409,5.05257786076416
-138.443690401906,-2709.85658091779,320.389642118543,-147.222464622622,-3194.72636984942,179.274623702286,-430.898932230131,-2959.42016930527,272.972056384019,288.486533614935,-2970.03229389217,231.439862865339,-161.010390503443,-3037.40132554862,245.882816250563,1.56120465110128,0.456454883963604,-0.337190391563173,-3.92415365552623,39.3350595151796,-3.50679027898508
-138.678970943378,-2697.69743820725,320.993537670581,-147.219541114685,-3182.93484512448,181.131690085864,-431.023178856274,-2947.09509234307,274.261433929777,288.355721197613,-2957.84783283576,232.503516676308,-161.132336342428,-3025.457314854,247.384474452733,1.17221819532633,0.50243355576977,-0.279509760154155,-8.92723563314812,61.018175532175,-5.48099030580582
-138.955222796039,-2684.98254352851,321.989825120514,-147.117260315251,-3170.55900392094,183.414626493237,-431.177935409258,-2934.13254543935,275.600550843417,288.217041658586,-2945.37772514737,233.401931406603,-161.247119353866,-3012.95752697361,249.307914560941,-0.0834443420165019,0.0079007789863339,-0.0990024969409222,-4.35026568217874,27.8031776867737,-1.79478893061868
-139.2314746487,-2672.26764884976,322.986112570448,-147.014979515818,-3158.1831627174,185.69756290061,-431.332691962243,-2921.16999853562,276.939667757058,288.078362119558,-2932.90761745898,234.300346136899,-161.361902365304,-3000.45773909321,251.231354669149,-0.204250361406353,-0.868827597204965,0.0755565973430014,-1.93345504955107,6.35104863804762,-32.7198504797625
-139.434828594691,-2659.36229426204,324.108897701972,-147.091941514354,-3145.55323126412,187.905007210911,-431.52228905242,-2908.1000339824,278.345409963079,287.938675669163,-2920.02079670545,235.310866404998,-161.495655621341,-2987.71271438009,253.092877717511,-0.392159887572443,-1.3799725368393,0.0946224850980232,2.77776389948436,11.1459179404961,-46.5279250299441
-139.516686029563,-2646.13950649271,325.442512302814,-147.467641509505,-3132.49981606127,189.986631359424,-431.769953704585,-2894.85104001337,279.862194323069,287.797311033155,-2906.43945417668,236.508229236104,-161.661025951708,-2974.55896161241,254.85120566613,-0.927388465239238,-0.92572073341742,-0.0281832452092087,11.3290380891491,10.9456817677437,-35.8081427927548
-139.598543464436,-2632.91671872337,326.776126903656,-147.843341504656,-3119.44640085843,192.068255507937,-432.01761835675,-2881.60204604433,281.378978683058,287.655946397148,-2892.8581116479,237.70559206721,-161.826396282076,-2961.40520884472,256.609533614749,-1.11567470517035,-0.119787248268602,-0.0743626280338988,12.3394533454795,25.5876224889809,-7.40462335458484
-139.70995093097,-2619.31411843126,328.282784848277,-148.170802535451,-3105.91282031314,193.894872803727,-432.235105185587,-2868.0982201676,282.946352263352,287.472688498183,-2879.30364987116,239.115975126385,-162.006516697652,-2947.82490249075,258.349973536884,-1.91802809712243,0.292037520316785,-0.363924399145312,3.39482956102644,46.0359248876704,13.0316098980239
-139.841058418613,-2605.45830979062,329.904805022084,-148.466104256674,-3092.05912953957,195.551485531035,-432.432473465538,-2854.42450635241,284.547451990516,287.261501757248,-2865.76710859577,240.668371670939,-162.196470503368,-2933.96022707926,260.078488108029,-1.73785684229482,0.776749009750501,-0.300591602902137,-2.1370409841204,55.3548975198137,20.7401402335147
-139.972165906256,-2591.60250114999,331.526825195891,-148.761405977898,-3078.20543876599,197.208098258343,-432.62984174549,-2840.75079253721,286.14855171768,287.050315016312,-2852.23056732039,242.220768215493,-162.386424309084,-2920.09555166776,261.807002679175,-1.6001213630737,1.07196556600695,-0.0252128957638761,-7.04343962883349,48.7691643184071,14.8423048666207
-140.072302827218,-2577.18918197221,333.622618586306,-148.997562284237,-3063.81635495364,199.066547294391,-432.884178013195,-2826.53343583314,288.019235320823,286.832542467239,-2838.23711653692,243.960955491702,-162.651990702231,-2905.7361781142,263.717063481366,-1.84525851629965,0.388864546501373,-0.0189450089266792,-3.05561670905015,38.7262438212887,8.29502653540001
-140.165870234035,-2562.65760298353,335.818909325699,-149.22117259348,-3049.31370292095,200.967810092899,-433.150598399514,-2812.20076094052,289.947103382508,286.61337292856,-2824.14674555477,245.740977165536,-162.933596129076,-2891.27186859111,265.665634090143,-0.43711517224724,-0.0136801001064607,-0.0156590243038472,0.150778825112299,28.7554168678756,1.61615639243574
-140.259928980671,-2548.10596363651,338.018449383405,-149.452480928278,-3034.7814006929,202.861162566847,-433.408745048028,-2797.82640159777,291.892045480752,286.396916917992,-2810.00038317284,247.547915488081,-163.210011065993,-2876.77942261569,267.61315993578,0.092241,-0.571683,0.471379,39.199219,16.3832880909757,23.26063
-140.363323183843,-2533.17317748127,340.279726489086,-149.830051748614,-3019.68574475291,204.604218874168,-433.509690678257,-2782.66003770255,294.161394273637,286.232017941524,-2794.7901841951,249.866270136143,-163.387806694261,-2861.75238404597,269.540835281773,-0.0611505596164105,-0.455490664833092,0.387729967916178,30.1934825956118,22.7627818554125,20.5148870280376
-140.466717387016,-2518.24039132603,342.541003594767,-150.207622568951,-3004.59008881291,206.347275181489,-433.610636308486,-2767.49367380732,296.430743066521,286.067118965055,-2779.57998521735,252.184624784206,-163.56560232253,-2846.72534547624,271.468510627766,-0.518955183925608,-0.108708948278956,0.138075333706008,3.3154211067741,27.5471596975612,12.3200826145987
-140.580317202183,-2503.12850596824,344.909274683049,-150.494715089133,-2989.28127895322,208.090997415943,-433.716200129499,-2752.13671350293,298.760271368859,285.902319579792,-2764.33645922669,254.580274234378,-163.706575817598,-2831.48618220803,273.384555189572,-0.574146746270271,0.17134869735135,0.103420324594594,-8.4534965935135,35.1531034284864,12.1925795697297
-140.720822721702,-2487.54444998553,347.559620816368,-150.543273908905,-2973.41051785067,209.836475276474,-433.833939180759,-2736.27727175619,301.248454741574,285.737782753159,-2749.00507111107,257.179700890112,-163.750472779682,-2815.68778109833,275.269936774884,-0.600049815970706,0.17079685096644,0.213310992468219,-6.63827264029155,37.805857030675,18.6173565489046
-140.86132824122,-2471.96039400283,350.209966949686,-150.591832728678,-2957.53975674813,211.581953137004,-433.95167823202,-2720.41783000945,303.736638114288,285.573245926527,-2733.67368299546,259.779127545845,-163.794369741767,-2799.88937998863,277.155318360197,-1.1740002871992,0.0802576100100102,0.158258897401402,-1.38536503417819,32.613147880978,22.2829024357738
-141.024102881164,-2456.13035286536,352.917060604914,-150.753571802378,-2941.34276664433,213.356068478262,-434.004401825217,-2704.31148879025,306.34530701525,285.398560099929,-2717.99972620175,262.570508560932,-163.524704062916,-2783.50163038703,278.840299287053,-1.19728026115319,0.103812485078547,0.116373764399854,2.7828596573154,26.129726017976,17.9320650340518
-141.209146641531,-2440.05432657313,355.680901782051,-151.028491130006,-2924.81954753929,215.158821300247,-433.992109960351,-2687.95824809858,309.074461444459,285.213725273367,-2701.98320072995,265.553843935374,-162.941475743131,-2766.52453229353,280.324879555452,-0.673963140133471,-0.171015863429906,0.023993784453231,2.86257054327637,24.0256917866937,12.1435793611579
-141.394190401899,-2423.97830028089,358.444742959189,-151.303410457633,-2908.29632843425,216.961574122231,-433.979818095485,-2671.60500740692,311.803615873667,285.028890446804,-2685.96667525814,268.537179309815,-162.358247423345,-2749.54743420003,281.809459823851,-0.477838077858932,-0.292796616259046,-0.0837884741882829,3.41304938199577,24.2311046994295,7.28850507837332
-141.576616324485,-2407.40867954098,361.009426436835,-151.587913615609,-2891.49708404516,218.998075723061,-433.829650394276,-2654.79133136593,314.427726108953,284.808286546542,-2669.39123289955,271.656208774161,-162.443148889223,-2732.73098417715,283.869767652773,-0.400205194004195,-0.232052071616072,-0.11901334028134,2.53750095934697,27.7119647253257,4.38322560290761
-141.758049274119,-2390.65183332093,363.498567338813,-151.876052019579,-2874.59314041039,221.123240653797,-433.627184962041,-2637.80300743381,317.011991994821,284.5741150666,-2652.6037875839,274.826708410539,-162.78147889449,-2715.97546962933,286.148454901205,-0.30772307970208,0.187663176764173,-0.12612625026425,-0.96232880381778,30.60543405425,6.85816641733339
-141.939482223753,-2373.89498710087,365.98770824079,-152.164190423549,-2857.68919677562,223.248405584533,-433.424719529806,-2620.8146835017,319.596257880688,284.339943586658,-2635.81634226825,277.997208046917,-163.119808899757,-2699.21995508151,288.427142149636,-0.372563563439815,0.240431162562429,-0.12706,-5.27576990081685,30.4556989959063,12.5771260111204
-142.100350597378,-2356.26810094604,368.893237329097,-152.368866961566,-2839.93867273303,225.454895298712,-433.178307715317,-2603.20706086382,322.221551038316,284.107431939126,-2619.08709923311,281.157377094854,-163.325183548766,-2681.55076910005,290.842434055052,-0.37619186844025,0.00689705360375441,-0.15579146286373,-6.00057938103516,29.1636446706683,21.3894837374388
-142.260136624898,-2338.59542321571,371.820681585104,-152.569150769795,-2822.14359182688,227.66566526465,-432.929582933341,-2585.56684355721,324.849003526038,283.875007651194,-2602.3609194759,284.317002427608,-163.523560547446,-2663.83349514841,293.264915679257,0.0261073203953201,-0.0368818602748603,-0.0706153944093945,-2.30278467326868,30.8020377268967,24.0483971731152
-142.393391241479,-2320.82091868724,374.753548750515,-152.81063987157,-2804.22050323359,229.842543708604,-432.697947753245,-2567.80960313662,327.516926819493,283.643755579622,-2585.38993651807,287.504228476412,-163.741033106753,-2646.00376578788,295.670439518055,0.4599980392832,-0.270255712651336,-0.0466890095893958,1.60876036010217,28.9256671108149,18.2551455713281
-142.401569206486,-2302.566373539,377.711981060252,-153.246382500058,-2785.69394982957,231.859647834632,-432.546877839156,-2549.50068232149,330.375641054264,283.418029670884,-2567.26488132872,290.821572186589,-164.048527594734,-2627.64388949975,297.996019511362,0.374410609999614,-0.345482801567803,-0.143552528060527,3.06010723973324,23.6650825591826,7.46776347381162
-142.409747171494,-2284.31182839075,380.670413369989,-153.682125128545,-2767.16739642555,233.87675196066,-432.395807925068,-2531.19176150637,333.234355289035,283.192303762147,-2549.13982613937,294.138915896766,-164.356022082714,-2609.28401321163,300.321599504669,0.229201440640441,-0.0330768596298607,-0.13211206005406,1.44351357139558,22.9681143223093,3.31510399275899
-142.500410148265,-2265.80905248472,383.712252213344,-154.062753317131,-2748.3690943035,235.893543701968,-432.341365645186,-2512.60863523421,336.260804280705,282.937083465072,-2530.72945116765,297.527535693572,-164.657795019659,-2590.63691272072,302.649502856976,0.224426117854453,0.0933851366336557,-0.0631253812164251,-2.58982585592739,26.6267425309393,7.5188489030791
-142.714800642682,-2246.933930442,386.879200857127,-154.360709845865,-2729.16316910441,237.909866866197,-432.431864816614,-2493.61420077652,339.538855407722,282.63762158549,-2511.89109652238,301.023069620323,-164.95098563005,-2571.55897592564,304.980891247783,0.316155242766704,0.218547114070883,-0.0219479151488281,-3.12728080383765,29.1740753831438,11.6307077855331
-142.929191137099,-2228.05880839927,390.04614950091,-154.658666374598,-2709.95724390533,239.926190030426,-432.522363988042,-2474.61976631883,342.816906534739,282.338159705908,-2493.0527418771,304.518603547075,-165.244176240441,-2552.48103913055,307.31227963859,0.474496286528598,0.316383623545749,0.023578721510826,-1.37706483785489,31.5195076513819,11.375007089314
-143.248281690168,-2208.69097924655,393.180131668455,-154.854287989533,-2690.31317995771,242.09768658743,-432.651772129807,-2455.21436587855,346.154482416391,281.980898223229,-2473.87158715635,308.033244822476,-165.413775215005,-2532.88481838768,309.660934316573,0.747185409236684,0.186419968215384,0.00296885297489378,-0.217899044712936,38.6969575777529,14.3004188651029
-143.630192278429,-2189.02752582783,396.294333950258,-154.98850865619,-2670.40623276098,244.362287180101,-432.804525653776,-2435.56238584871,349.527773150826,281.588956978691,-2454.4847523903,311.559350507068,-165.509219208073,-2512.97762727615,312.019948766862,0.753172355276664,0.386237766047856,-0.0463087021445159,-0.0546995955849228,54.8464203354339,-0.0862456564630394
-144.01210286669,-2169.36407240911,399.408536232061,-155.122729322846,-2650.49928556424,246.626887772771,-432.957279177744,-2415.91040581886,352.90106388526,281.197015734154,-2435.09791762424,315.085456191661,-165.604663201141,-2493.07043616461,314.378963217151,0.869426637030897,-0.8104092772369,-0.0306634098453672,3.41176844281831,25.2430892745196,-14.2291984938804
