-148.4091766,-2914.454661,268.6831703,-139.6923069,-3427.4902,159.6009652,-432.1282584,-3188.528822,215.2801365,287.1611631,-3189.826495,199.7331562,-158.9516471,-3266.036895,213.4655168,0.05534496,-0.028662675,-0.017397572,1.314370082,5.241506125,13.03760861
-148.2092297,-2913.774914,269.952626,-139.9309651,-3426.502658,159.1533616,-432.1709698,-3187.862355,215.7336252,287.1213779,-3189.219933,199.7862043,-159.013525,-3265.195266,213.5320477,0.123232747,-0.037476592,-0.055481385,1.99688834,7.334444722,15.31696893
-148.0092828,-2913.095167,271.2220818,-140.1696232,-3425.515117,158.7057579,-432.2136811,-3187.195887,216.1871139,287.0815928,-3188.613371,199.8392525,-159.075403,-3264.353637,213.5985787,0.221053158,0.075472637,-0.10819749,1.800829184,9.408195419,17.64146142
-147.9130884,-2912.333059,272.9137912,-140.3606468,-3424.204753,158.1257742,-432.2391945,-3186.16426,216.727906,287.070743,-3187.712145,199.9709081,-159.1186331,-3263.257698,213.685136,0.342642001,0.248779579,-0.156863937,1.55642827,11.79202287,19.90970643
-147.8791456,-2911.521533,274.8588527,-140.5230897,-3422.700696,157.4663625,-432.2543891,-3184.913537,217.3210803,287.0772545,-3186.63412,200.1497283,-159.1506745,-3262.009174,213.7837091,0.483119642,0.427673415,-0.190966643,0.746708176,13.57745449,20.78079725
-147.8452028,-2910.710008,276.8039142,-140.6855326,-3421.196639,156.8069507,-432.2695837,-3183.662814,217.9142546,287.0837659,-3185.556094,200.3285484,-159.1827158,-3260.760649,213.8822822,0.582391583,0.591888958,-0.230337484,0.014037766,14.18449464,20.09464514
-147.7654029,-2909.420152,278.9329501,-140.7992245,-3419.198201,156.0777006,-432.264635,-3181.873747,218.7101367,287.0821611,-3184.013707,200.6073787,-159.2020143,-3259.047112,214.0182926,0.691179646,0.671106776,-0.24155997,-1.168523082,15.48366271,19.51337932
-147.6775107,-2908.045885,281.0944521,-140.9043132,-3417.11252,155.3361261,-432.2561316,-3179.989678,219.5417909,287.079124,-3182.389372,200.9038578,-159.2190639,-3257.251514,214.1609096,0.874176884,0.392505137,-0.223399298,-2.342054672,16.28526528,18.66772594
-147.586947,-2906.632311,283.2640666,-141.0138003,-3414.982733,154.5930144,-432.2427345,-3178.060969,220.3889816,287.0765996,-3180.713815,201.2192281,-159.2355027,-3255.415516,214.307233,1.027704768,-0.082737753,-0.192307873,-1.734610892,15.71388019,18.14067255
-147.463437,-2904.733951,285.5337357,-141.1775333,-3412.308972,153.8309434,-432.1689826,-3175.581687,221.4277898,287.0803981,-3178.406506,201.7675909,-159.2444067,-3253.081248,214.4992687,1.146922501,-0.354360725,-0.134588357,-0.05458383,16.8185678,19.23473453
-147.339927,-2902.83559,287.8034048,-141.3412663,-3409.635211,153.0688724,-432.0952306,-3173.102406,222.4665981,287.0841965,-3176.099196,202.3159537,-159.2533108,-3250.74698,214.6913044,1.388455974,-0.339158285,-0.117760527,1.145721431,19.1241664,20.64208962
-147.1828809,-2900.756116,290.1034147,-141.4838685,-3406.761226,152.3294644,-432.0259081,-3170.468317,223.557277,287.0874958,-3173.65824,202.9080926,-159.2721237,-3248.219355,214.9053446,1.622297196,-0.184764575,-0.158459327,1.025715694,20.99317101,20.36864547
-146.9475841,-2898.254041,292.4742199,-141.5771658,-3403.420051,151.6429365,-431.966921,-3167.473008,224.7689873,287.0896302,-3170.905441,203.6023757,-159.3140573,-3245.240562,215.1707285,1.757890197,-0.016090967,-0.204728521,-0.48571164,23.21276227,17.92645351
-146.7122873,-2895.751967,294.8450251,-141.670463,-3400.078875,150.9564087,-431.9079339,-3164.477699,225.9806976,287.0917646,-3168.152642,204.2966589,-159.3559909,-3242.26177,215.4361125,1.848096361,0.272636482,-0.188150203,-1.431918063,24.58492429,14.68014344
-146.4300106,-2892.861226,297.1102114,-141.7803378,-3396.399398,150.3413173,-431.850049,-3161.227348,227.2382875,287.1051906,-3165.12848,205.0512439,-159.3803831,-3238.949857,215.7616724,1.889400346,0.344607689,-0.118519825,-1.246237931,24.2124358,11.22021356
-146.1052283,-2889.618836,299.2798377,-141.9052113,-3392.41384,149.7908589,-431.7931613,-3157.746243,228.5373875,287.1288328,-3161.858798,205.8603879,-159.3889046,-3235.336548,216.1416773,1.935002232,0.144298091,-0.058948947,-0.335106156,24.14818563,8.945538771
-145.780446,-2886.376446,301.4494639,-142.0300849,-3388.428282,149.2404005,-431.7362735,-3154.265139,229.8364875,287.152475,-3158.589116,206.6695319,-159.397426,-3231.723239,216.5216821,1.998830086,-0.043592153,-0.012676306,0.430552737,24.25451401,8.004671861
-145.3556577,-2882.546189,303.4888338,-142.2188382,-3383.945594,148.8757575,-431.6842703,-3150.3381,231.2300213,287.1476172,-3154.852636,207.5960233,-159.420329,-3227.564704,216.936089,2.069749273,-0.173905107,-0.012967706,0.620870729,24.37174838,7.994017809
-144.8975341,-2878.519976,305.4847849,-142.4288847,-3379.297195,148.573053,-431.6338953,-3146.262416,232.655033,287.1332594,-3150.960556,208.5616305,-159.4480258,-3223.224427,217.3619631,2.126676723,-0.236611616,-0.144779548,1.402437405,25.88146383,7.025783963
-144.4394106,-2874.493764,307.480736,-142.6389313,-3374.648797,148.2703486,-431.5835203,-3142.186733,234.0800447,287.1189016,-3147.068476,209.5272377,-159.4757226,-3218.88415,217.7878373,2.157963921,-0.246401599,-0.307663004,1.448177217,27.16078908,5.2087633
-144.3185161,-2869.921771,309.5734458,-142.8104911,-3369.307429,148.0964378,-431.5115877,-3137.36902,235.5718046,287.1237308,-3142.477585,210.6226162,-159.482008,-3213.846708,218.3204892,2.163536993,-0.187444306,-0.381969425,1.030255458,27.7589219,3.796786659
-144.2062685,-2865.335785,311.6686367,-142.9810641,-3363.948293,147.9258294,-431.4391023,-3132.532281,237.0652761,287.1290521,-3137.868775,211.7213221,-159.4877444,-3208.79139,218.8558791,2.147493163,-0.142973427,-0.23662874,0.17991415,28.14592532,1.983526527
-144.1210864,-2860.615259,313.7388878,-143.1373851,-3358.459505,147.8253375,-431.3596162,-3127.524494,238.5654236,287.1335398,-3133.106917,212.8292274,-159.4925646,-3203.589212,219.4189915,2.017567777,0.012363925,-0.080634,0.527657919,28.09259179,0.76565804
-144.1441664,-2855.356579,315.7093801,-143.2366981,-3352.452113,148.0053109,-431.252127,-3121.832515,240.0922755,287.1346934,-3127.732864,213.9739304,-159.4937196,-3197.799593,220.0929943,1.846643362,0.134674292,-0.113459011,2.295258629,27.85129101,-0.234961268
-144.1672465,-2850.097899,317.6798723,-143.3360112,-3346.444721,148.1852844,-431.1446379,-3116.140536,241.6191273,287.1358471,-3122.358812,215.1186334,-159.4948747,-3192.009974,220.7669971,1.792223389,0.134326049,-0.213114039,2.06609069,29.26978782,-0.901878069
-143.9707366,-2844.301765,319.3768172,-143.4978146,-3340.174121,148.4929378,-431.0696663,-3110.115228,243.1742784,287.1278176,-3116.660834,216.3263587,-159.5209047,-3185.915044,221.5048726,1.76034637,0.286786046,-0.259476053,0.817888287,31.11959913,-0.949938111
-143.4771344,-2837.778488,320.7036687,-143.7441638,-3333.547415,148.9733345,-431.038689,-3103.638945,244.7677167,287.1073641,-3110.524606,217.6193493,-159.580589,-3179.407046,222.3291642,1.66858402,0.262744834,-0.225196954,-0.123134266,31.1974808,-1.056563935
-142.9835322,-2831.255211,322.0305201,-143.990513,-3326.920709,149.4537313,-431.0077118,-3097.162662,246.3611549,287.0869105,-3104.388377,218.9123399,-159.6402732,-3172.899049,223.1534557,1.533421887,0.133109926,-0.23842154,-0.711963817,30.38250904,-2.179745912
-142.8294867,-2824.460549,323.4728781,-144.1486335,-3319.854181,150.2839583,-430.9673579,-3090.132155,247.9078635,287.0221257,-3097.827445,220.1044145,-159.6924195,-3165.902719,224.1441959,1.445591987,0.198957381,-0.218656577,-1.052282034,31.26877016,-3.469359936
-142.8582792,-2817.519756,324.9774318,-144.2592464,-3312.550825,151.3025555,-430.9219551,-3082.803218,249.42941,286.9334703,-3091.037827,221.2421496,-159.740507,-3158.64344,225.2245622,1.393264458,0.19572592,-0.152683126,-1.394491664,32.39216528,-3.189025903
-142.8870718,-2810.578963,326.4819856,-144.3698592,-3305.24747,152.3211528,-430.8765523,-3075.474282,250.9509564,286.8448149,-3084.248209,222.3798847,-159.7885944,-3151.384161,226.3049286,1.282130363,0.056520335,-0.181083654,-1.025314023,32.10540884,-3.761084268
-142.7509573,-2802.365174,327.4343084,-144.5530787,-3297.084607,153.6058377,-430.909732,-3067.418124,252.5311557,287.5021935,-3076.095108,222.8484543,-159.8985154,-3143.163881,227.4639993,1.13424845,0.013979314,-0.223503105,-0.180673494,31.05507867,-4.409181429
-142.5912847,-2793.969529,328.3077411,-144.7466705,-3288.798958,154.9285353,-430.9541378,-3059.258077,254.1197339,288.2661484,-3067.747223,223.2214289,-160.0172699,-3134.806315,228.6343134,1.047182514,0.028562939,-0.198998621,-0.196366598,31.60350132,-4.166565055
-142.41727,-2785.459555,329.0459777,-144.9471078,-3280.480511,156.2692873,-430.9891947,-3051.003672,255.7062399,288.9472438,-3059.339215,223.6672445,-160.1383347,-3126.398997,229.7981999,1.003866978,0.049572567,-0.204347535,-0.100512703,29.49027146,-4.03691262
-142.1141762,-2775.920619,328.5674495,-145.2091539,-3271.866879,157.7725297,-430.9401128,-3041.900051,257.2740959,288.8826037,-3050.390094,224.7686297,-160.2801926,-3117.543908,230.9042365,0.796584321,0.137972516,-0.211646544,-0.040294565,30.67410349,-4.162622803
-141.8110824,-2766.381683,328.0889214,-145.4712,-3263.253246,159.2757721,-430.8910308,-3032.796429,258.841952,288.8179637,-3041.440972,225.8700149,-160.4220505,-3108.688818,232.0102732,0.650914494,0.246543046,-0.199221518,-0.132358599,34.66664198,-5.327102827
-141.3739367,-2756.477931,327.7230748,-145.6358672,-3254.359783,161.0035341,-430.8547793,-3023.410297,260.37101,288.7497729,-3032.324703,226.8753501,-160.513558,-3099.541649,233.2475519,0.594266378,0.289144318,-0.273324388,-0.604113416,37.38934786,-8.929974779
-140.6583755,-2745.816487,327.591259,-145.5982856,-3244.885132,163.1976062,-430.8451757,-3013.437409,261.8194874,288.6742077,-3022.861278,227.6811969,-160.5004916,-3089.787853,234.7574101,0.244285377,0.527462964,-0.420713124,-0.594578752,46.57783239,-4.934150756
-139.9428143,-2735.155042,327.4594432,-145.5607041,-3235.410481,165.3916782,-430.8355721,-3003.464522,263.2679649,288.5986425,-3013.397854,228.4870436,-160.4874251,-3080.034057,236.2672682,-0.224282009,0.782190623,-0.477896025,-1.024385718,56.233317,-11.92059336
-139.6159112,-2724.368081,327.6653729,-145.7043644,-3225.346485,167.3234767,-430.8376323,-2993.161311,264.7393243,288.5125418,-3003.395284,229.3330711,-160.4879491,-3069.775912,237.7427624,-0.257277066,0.849954164,-0.25495655,-0.253907873,41.93598962,-22.87265306
-139.607001,-2713.478423,328.1476399,-145.9963136,-3214.800298,169.0406877,-430.8492357,-2982.587836,266.2294054,288.4178211,-2992.951595,230.2119738,-160.4995926,-3059.105116,239.1901406,-0.88972878,-0.051461544,0.027552585,-0.811181242,23.63209792,-31.62247903
-139.5980909,-2702.588766,328.6299068,-146.2882627,-3204.254111,170.7578986,-430.860839,-2972.014361,267.7194865,288.3231005,-2982.507906,231.0908765,-160.5112361,-3048.43432,240.6375188,-1.554041,-0.855211,0.114843,-2.474179,20.791237,-39.199219
-139.4657827,-2691.317896,329.2516845,-146.5635771,-3193.346037,172.6666377,-430.8965332,-2960.842049,269.2036074,288.2596251,-2971.130264,231.8588041,-160.6747304,-3037.311068,242.0861254,12.60132291,-78.53591425,64.74528111,38.40994015,-69.04302358,2.736581164
-139.2976493,-2679.936352,329.9139652,-146.8340621,-3182.3329,174.6309816,-430.9392216,-2949.495882,270.685998,288.205221,-2959.481473,232.594513,-160.8823103,-3026.056457,243.5350887,12.91300323,-80.035561,65.992989,39.199219,-1.244567081,0.06247447
-139.1295159,-2668.554808,330.5762459,-147.1045471,-3171.319762,176.5953256,-430.98191,-2938.149714,272.1683887,288.1508168,-2947.832683,233.330222,-161.0898902,-3014.801846,244.984052,53.11616761,38.02722581,1.096183843,0.651122963,3.97E-05,0
-139.253099,-2656.415457,331.352243,-147.1404746,-3159.630489,178.7424041,-430.9562166,-2925.862987,273.4906716,288.066963,-2936.295676,234.1172655,-161.0863375,-3002.952627,246.7447629,16.81844119,12.86175052,-0.216345669,-2.71509354,34.98657711,8.82649943
-139.376682,-2644.276106,332.1282401,-147.176402,-3147.941216,180.8894826,-430.9305232,-2913.576259,274.8129545,287.9831093,-2924.758669,234.9043091,-161.0827847,-2991.103409,248.5054738,-0.496023,0.144164,-0.31765,-3.986442,51.369118,12.959527
-139.4804381,-2632.025583,333.0207819,-147.2452074,-3136.052852,182.9525567,-430.9383375,-2901.166364,276.1901104,287.8936016,-2912.987805,235.7010685,-161.1139485,-2979.082908,250.2601158,-1.010735468,-0.605417403,-0.2360286,-0.009536956,29.84032344,-0.946592343
-139.5159012,-2619.39213,334.3147557,-147.427259,-3123.478729,184.7262822,-431.0615673,-2888.332228,277.7562733,287.7846191,-2900.411436,236.5312935,-161.264691,-2966.472437,251.9938541,-1.334309758,-0.977859474,-0.287785895,3.864861268,22.4093256,0.559943091
-139.5513644,-2606.758678,335.6087295,-147.6093106,-3110.904606,186.5000077,-431.184797,-2875.498091,279.3224363,287.6756367,-2887.835067,237.3615185,-161.4154336,-2953.861965,253.7275924,-1.40499,-0.996932,-0.364076,5.57767,24.634109,7.350751
-139.4867845,-2593.846079,337.1124613,-147.8794531,-3098.029763,188.2901084,-431.3062644,-2862.444396,280.9855874,287.5657172,-2874.88028,238.3901314,-161.5833514,-2940.947202,255.4275503,12.6951732,-78.8293448,64.98030738,38.68611727,0.378300012,0.112180526
-139.2999297,-2580.592302,338.8725639,-148.2572622,-3084.787372,190.1002231,-431.4255778,-2849.122352,282.7672797,287.4546524,-2861.462983,239.6612182,-161.7722612,-2927.660529,257.0862212,53.21184433,38.30820006,0.941737789,0.55938345,3.41E-05,0
-139.1130749,-2567.338525,340.6326666,-148.6350714,-3071.544982,191.9103379,-431.5448913,-2835.800308,284.5489721,287.3435875,-2848.045686,240.9323051,-161.961171,-2914.373856,258.7448921,15.8350015,-71.45653855,61.27726812,36.39812485,0.002222001,0
-139.1400671,-2553.670659,342.4625627,-148.8473602,-3057.797405,193.6564277,-431.6812764,-2821.970331,286.4017064,287.2051124,-2834.517034,242.3047685,-162.0971856,-2900.690127,260.5983302,3.73161501,-26.965672,22.65429921,9.082568102,24.43255032,5.453104344
-139.2700228,-2539.803416,344.3260631,-148.979954,-3043.806591,195.3716909,-431.8258813,-2807.895793,288.2886461,287.0534398,-2820.934767,243.726043,-162.2077322,-2886.815223,262.5455451,-1.073259244,-0.185475349,0.151918631,-0.030108538,32.96344015,12.26385291
-139.3999784,-2525.936173,346.1895635,-149.1125478,-3029.815777,197.086954,-431.9704862,-2793.821255,290.1755859,286.9017673,-2807.3525,245.1473174,-162.3182788,-2872.940319,264.49276,-0.911879093,-0.846158474,-0.016622153,7.022533092,29.22302173,18.44396484
-139.3694618,-2511.57273,348.3537942,-149.3941742,-3015.349851,199.0208426,-432.0762665,-2779.200249,292.153463,286.7567134,-2793.161484,247.0439371,-162.5268364,-2858.460216,266.3906428,-0.505456819,-0.46815402,-0.265370014,7.958699212,29.15083516,19.57861078
-139.3211149,-2497.154154,350.5514393,-149.6923597,-3000.831135,200.9790229,-432.177733,-2764.518523,294.1414442,286.6123949,-2778.90283,248.9933728,-162.7462841,-2843.912868,268.2830443,-0.05796046,0.284237848,-0.419316459,1.016470103,28.62791668,14.9665638
-139.287951,-2482.650464,352.7529592,-149.9961838,-2986.220668,202.9076979,-432.2727067,-2749.771338,296.1794984,286.4671711,-2764.546326,250.9843886,-162.9714117,-2829.293003,270.1984932,0.141740822,0.616367214,-0.412071069,-6.660538232,27.52986335,7.536645205
-139.361068,-2467.550982,354.9816018,-150.3394785,-2970.967941,204.6298359,-432.3222313,-2734.565936,298.568063,286.3156106,-2749.504871,253.2664643,-163.2362984,-2814.165514,272.2752747,0.10419947,0.493030022,-0.250015557,-7.511410053,28.40673968,6.486825152
-139.434185,-2452.4515,357.2102444,-150.6827732,-2955.715215,206.351974,-432.3717558,-2719.360534,300.9566276,286.1640501,-2734.463417,255.54854,-163.501185,-2799.038026,274.3520562,-0.00089417,0.277479666,-0.004087774,-5.468447694,31.41083594,9.431402594
-139.4891571,-2437.169227,359.6320157,-150.9732858,-2940.205011,208.1505511,-432.4363375,-2703.931367,303.3913244,285.9511128,-2719.333956,258.0417121,-163.7206016,-2783.633226,276.4024922,-0.152276199,0.040913642,0.030611604,-2.295453255,31.8132361,13.12894738
-139.5104316,-2421.547484,362.4124544,-151.1657744,-2924.216633,210.0910867,-432.5288824,-2688.086635,305.9116951,285.6241898,-2704.041057,260.9269202,-163.8555738,-2767.713421,278.4040008,-0.094332853,-0.191254177,-0.070963893,1.440792406,27.40351581,12.97330911
-139.531706,-2405.925741,365.1928931,-151.358263,-2908.228256,212.0316224,-432.6214273,-2672.241903,308.4320658,285.2972667,-2688.748158,263.8121284,-163.990546,-2751.793615,280.4055094,0.174340734,0.162035858,-0.227926844,1.652864792,26.31618828,9.350606072
-139.5913621,-2389.848635,367.9339213,-151.6524428,-2891.849015,213.9782421,-432.1826847,-2655.892868,310.8669091,285.0640661,-2673.004091,266.7629173,-163.8854758,-2735.248293,282.280774,0.4724076,0.309040959,-0.307330396,-0.578388803,27.86369263,5.38215659
-139.6793871,-2373.434957,370.64582,-152.0217857,-2875.180874,215.9293588,-431.3512515,-2639.171087,313.2385366,284.9001385,-2656.926553,269.7621788,-163.6029829,-2718.240634,284.0627277,0.49741323,0.10466664,-0.22911794,-2.914079059,28.26749781,1.863412334
-139.7674121,-2357.021279,373.3577186,-152.3911287,-2858.512733,217.8804755,-430.5198183,-2622.449306,315.610164,284.736211,-2640.849015,272.7614404,-163.32049,-2701.232974,285.8446814,0.225654116,0.031248941,-0.077782482,-1.596642708,29.96850908,3.790008232
-139.740838,-2339.744655,376.0462519,-152.7180573,-2841.270099,220.1919676,-430.4651213,-2605.203572,318.3719082,284.5266372,-2624.0219,275.9259738,-163.4833038,-2683.975809,288.1954918,0.093186421,-0.090502835,-0.040723962,1.804268524,32.38262044,9.044416155
-139.6856142,-2322.252295,378.7289437,-153.0343824,-2823.883842,222.5935535,-430.6046083,-2587.826849,321.2311816,284.3056518,-2607.007392,279.1318252,-163.7574443,-2666.656268,290.6885164,0.218016564,0.062183583,-0.163398754,2.461554071,32.34120735,13.08285308
-139.6397091,-2304.755435,381.3994787,-153.3496675,-2806.490532,224.9907504,-430.7524946,-2570.436112,324.0959523,284.0845467,-2589.98097,282.3460978,-164.0290768,-2649.326156,293.1731181,0.399780318,0.38431903,-0.247924572,-0.867103557,31.70098046,13.41814308
-139.9572379,-2287.083124,383.5958949,-153.6243894,-2788.822203,227.216771,-431.2279535,-2552.498822,327.1751216,283.8587687,-2572.489944,285.8887996,-164.202893,-2631.583756,295.329229,0.577680891,0.409623709,-0.236123229,-3.745169199,32.05187438,9.857854598
-140.2747666,-2269.410813,385.7923111,-153.8991113,-2771.153873,229.4427917,-431.7034124,-2534.561533,330.2542908,283.6329908,-2554.998918,289.4315015,-164.3767092,-2613.841356,297.48534,0.674307486,0.311591002,-0.168949506,-3.984897787,31.36172431,5.093981956
-140.6251366,-2251.652128,388.1895469,-154.1218797,-2753.245819,231.668346,-432.1041271,-2516.507695,333.3214964,283.3910216,-2537.438134,292.9431364,-164.5633041,-2595.901711,299.6949651,0.638714658,-0.162432599,-0.063995851,-3.017417396,27.69556894,3.11883291
-141.0740305,-2233.634324,391.1892415,-154.1887876,-2734.618594,233.8925012,-432.2806094,-2498.104212,336.3528114,283.1004788,-2519.668079,296.3615704,-164.7882354,-2577.370333,302.0651329,0.466943765,-0.390131618,-0.025712032,-0.985728943,26.3995901,3.882520927
-141.5229244,-2215.616519,394.1889361,-154.2556956,-2715.991369,236.1166564,-432.4570918,-2479.70073,339.3841263,282.8099359,-2501.898023,299.7800045,-165.0131667,-2558.838955,304.4353006,0.493933336,-0.124045973,-0.080319941,-0.296057259,41.00648973,8.382399531
-141.7742344,-2197.078706,397.3166111,-154.5341262,-2696.989379,238.4163483,-432.6057067,-2461.13093,342.5155136,282.5232061,-2483.595834,303.3020926,-165.2767386,-2539.906907,306.8789905,0.524320392,-0.516165792,-0.124163063,-1.369246781,28.45347696,-4.454407544
-141.8071624,-2177.966148,400.585738,-155.046345,-2677.573174,240.799528,-432.7235208,-2442.377306,345.757507,282.2406906,-2464.705497,306.9387457,-165.5830184,-2520.532014,309.4039418,-0.050533024,-0.888519416,-0.179937774,-3.887442461,4.441078481,-18.02885327
-141.8400903,-2158.85359,403.8548649,-155.5585638,-2658.15697,243.1827077,-432.841335,-2423.623681,348.9995004,281.9581752,-2445.81516,310.5753987,-165.8892983,-2501.157121,311.9288931,-0.717318798,-0.468063761,-0.190557086,-6.437332898,8.166903715,-21.57882727
-141.9984951,-2139.240597,406.8605612,-155.5593571,-2637.972256,245.2565948,-432.920678,-2404.302263,352.2887757,281.6795615,-2426.20059,314.2067238,-166.1565523,-2481.407166,314.5112645,-0.898252729,0.289686248,0.154372722,-6.584999413,19.51838433,-9.021501994
-142.2106757,-2119.413132,409.7533588,-155.3409681,-2617.458182,247.197928,-432.9835334,-2384.737505,355.5983146,281.4026199,-2406.275635,317.8357653,-166.407081,-2461.496471,317.1182446,-0.338325131,1.296224615,0.503179428,-6.615869473,29.83822268,5.596418757
-142.4228563,-2099.585668,412.6461563,-155.1225791,-2596.944107,249.1392611,-433.0463888,-2365.172746,358.9078535,281.1256783,-2386.350681,321.4648069,-166.6576097,-2441.585775,319.7252246,0.551696016,1.513765956,0.51022654,-4.48746682,46.25526628,23.7431384
-142.782836,-2079.184336,415.7759397,-155.1129475,-2576.257033,251.7018023,-432.9496205,-2344.425164,361.7647209,280.7719485,-2366.25655,325.178544,-166.8913235,-2421.02331,322.48203,1.056591525,-0.667506123,0.080617129,3.024795491,49.25773173,31.90398783
-143.1547995,-2058.736474,418.9249381,-155.1202422,-2555.555932,254.3147117,-432.8399097,-2323.581678,364.5848851,280.4119927,-2346.148702,328.8991483,-167.123674,-2400.407998,325.2509833,1.023109333,-2.1439288,-0.295069542,5.936794901,39.27669817,20.72064262
-143.5532263,-2038.174803,422.0767344,-155.1582159,-2534.760996,256.9178475,-432.8071984,-2302.803779,367.6217492,280.0582223,-2325.86506,332.6668426,-167.3488368,-2379.682887,328.0145854,0.818530588,-1.197549894,-0.440801581,1.72858953,27.78320532,3.142308483
-144.1016119,-2016.968218,425.2443846,-155.3700374,-2513.434332,259.4655997,-433.2108171,-2282.397536,371.8865791,279.7395034,-2304.585257,336.7013796,-167.5332687,-2358.335584,330.7478638,0.679013401,-0.300081563,-0.281811158,0.556032421,23.22652751,-7.274582066
-144.6499976,-1995.761633,428.4120349,-155.5818588,-2492.107668,262.0133519,-433.6144358,-2261.991293,376.1514091,279.4207845,-2283.305454,340.7359167,-167.7177007,-2336.988281,333.4811422,0.291762974,0.121138856,-0.004739008,-4.490034362,24.50085824,-4.639884482
-145.1657279,-1974.325175,431.5652486,-155.7778069,-2470.487694,264.6049658,-433.8813597,-2241.13789,380.2578582,279.0802685,-2261.714417,344.8836614,-167.8659934,-2315.264945,336.1786683,-0.038438791,0.473071041,0.038015126,-8.253420494,25.94700143,4.021899591
-145.6270326,-1952.505593,434.6944015,-155.9472995,-2448.378872,267.2696825,-433.9204591,-2219.539221,384.1003393,278.7034241,-2239.604655,349.2200857,-167.954054,-2292.914887,338.8166073,-0.022105631,0.371380606,0.053394036,-6.405486053,28.1301236,8.744524494
-146.0883373,-1930.686011,437.8235544,-156.116792,-2426.27005,269.9343993,-433.9595585,-2197.940552,387.9428205,278.3265796,-2217.494893,353.55651,-168.0421146,-2270.564829,341.4545463,0.254200375,0.210216637,0.109877291,-5.841112462,30.7900831,8.730176218
-146.3823416,-1907.85751,440.7478681,-156.2576634,-2403.823128,272.855519,-434.0252289,-2175.974145,391.9253005,277.6869286,-2195.680274,358.2938571,-168.3367822,-2248.201386,344.5183527,0.533083471,0.383190294,0.11599615,-6.588097884,33.96867106,7.862550229
-146.5648121,-1884.356394,443.5356223,-156.379454,-2381.150805,275.947574,-434.1086132,-2153.76258,396.0011131,276.8720733,-2174.062417,363.2984861,-168.7691878,-2225.829021,347.8660707,0.595938583,0.190648493,0.186804671,-5.40885724,36.25789464,6.093486306
-146.7472827,-1860.855279,446.3233765,-156.5012446,-2358.478483,279.039629,-434.1919975,-2131.551015,400.0769258,276.057218,-2152.44456,368.3031151,-169.2015934,-2203.456655,351.2137887,0.507316882,-0.262826831,0.294351221,-2.826320483,32.09853643,1.291718547
